TITLE = "Equilibrium Fractions vs Temperature"
VARIABLES = "T", "N2", "O2", "NO", "N", "O", "Ar", "Ar+", "N+", "O+", "e-"
ZONE T="Equilibrium Data", F=POINT
19086 5.36296e-05 9.5535e-07 1.68942e-05 0.375089 0.142366 0.00962879 0.0167747 0.370036 0.0860154 1.7673e-05
19094.3 5.33881e-05 9.52564e-07 1.68355e-05 0.374624 0.142223 0.00961064 0.0167928 0.370502 0.0861584 1.76964e-05
19102.6 5.31477e-05 9.49784e-07 1.67769e-05 0.374158 0.14208 0.00959252 0.016811 0.370968 0.0863015 1.77198e-05
19110.8 5.29084e-05 9.47009e-07 1.67185e-05 0.373692 0.141937 0.00957442 0.0168291 0.371434 0.0864447 1.77432e-05
19119.1 5.26701e-05 9.4424e-07 1.66603e-05 0.373227 0.141794 0.00955634 0.0168471 0.3719 0.0865879 1.77666e-05
19127.4 5.24328e-05 9.41477e-07 1.66022e-05 0.372762 0.141651 0.00953828 0.0168652 0.372365 0.0867312 1.779e-05
19135.7 5.21966e-05 9.38719e-07 1.65444e-05 0.372296 0.141507 0.00952025 0.0168832 0.372831 0.0868745 1.78134e-05
19144 5.19614e-05 9.35968e-07 1.64867e-05 0.371831 0.141364 0.00950224 0.0169012 0.373296 0.0870179 1.78367e-05
19152.3 5.17272e-05 9.33222e-07 1.64291e-05 0.371366 0.141221 0.00948425 0.0169192 0.373761 0.0871614 1.78601e-05
19160.6 5.1494e-05 9.30482e-07 1.63718e-05 0.370902 0.141077 0.00946628 0.0169372 0.374226 0.0873049 1.78835e-05
19168.9 5.12618e-05 9.27747e-07 1.63146e-05 0.370437 0.140934 0.00944834 0.0169551 0.374691 0.0874485 1.79069e-05
19177.2 5.10307e-05 9.25018e-07 1.62575e-05 0.369972 0.14079 0.00943041 0.0169731 0.375156 0.0875921 1.79303e-05
19185.5 5.08005e-05 9.22295e-07 1.62007e-05 0.369508 0.140646 0.00941251 0.016991 0.375621 0.0877358 1.79536e-05
19193.8 5.05714e-05 9.19578e-07 1.6144e-05 0.369044 0.140503 0.00939463 0.0170088 0.376085 0.0878796 1.7977e-05
19202.2 5.03432e-05 9.16866e-07 1.60875e-05 0.36858 0.140359 0.00937677 0.0170267 0.376549 0.0880234 1.80004e-05
19210.5 5.0116e-05 9.1416e-07 1.60311e-05 0.368116 0.140215 0.00935894 0.0170445 0.377014 0.0881673 1.80237e-05
19218.8 4.98898e-05 9.11459e-07 1.59749e-05 0.367652 0.140071 0.00934113 0.0170623 0.377478 0.0883112 1.80471e-05
19227.1 4.96646e-05 9.08764e-07 1.59189e-05 0.367188 0.139927 0.00932333 0.0170801 0.377942 0.0884552 1.80704e-05
19235.4 4.94404e-05 9.06075e-07 1.5863e-05 0.366724 0.139783 0.00930557 0.0170979 0.378406 0.0885993 1.80938e-05
19243.7 4.92171e-05 9.03391e-07 1.58073e-05 0.366261 0.139639 0.00928782 0.0171157 0.378869 0.0887434 1.81171e-05
19252 4.89948e-05 9.00713e-07 1.57518e-05 0.365797 0.139495 0.00927009 0.0171334 0.379333 0.0888876 1.81405e-05
19260.4 4.87735e-05 8.98041e-07 1.56964e-05 0.365334 0.13935 0.00925239 0.0171511 0.379796 0.0890319 1.81638e-05
19268.7 4.85531e-05 8.95374e-07 1.56412e-05 0.364871 0.139206 0.00923471 0.0171688 0.38026 0.0891762 1.81872e-05
19277 4.83336e-05 8.92712e-07 1.55862e-05 0.364408 0.139062 0.00921705 0.0171864 0.380723 0.0893205 1.82105e-05
19285.3 4.81151e-05 8.90056e-07 1.55313e-05 0.363945 0.138917 0.00919942 0.0172041 0.381186 0.089465 1.82338e-05
19293.6 4.78976e-05 8.87406e-07 1.54766e-05 0.363483 0.138773 0.0091818 0.0172217 0.381649 0.0896094 1.82572e-05
19302 4.7681e-05 8.84761e-07 1.5422e-05 0.36302 0.138628 0.00916421 0.0172393 0.382112 0.089754 1.82805e-05
19310.3 4.74653e-05 8.82122e-07 1.53676e-05 0.362558 0.138484 0.00914664 0.0172568 0.382574 0.0898986 1.83038e-05
19318.6 4.72505e-05 8.79488e-07 1.53134e-05 0.362095 0.138339 0.00912909 0.0172744 0.383037 0.0900432 1.83271e-05
19327 4.70367e-05 8.7686e-07 1.52593e-05 0.361633 0.138195 0.00911156 0.0172919 0.383499 0.090188 1.83504e-05
19335.3 4.68238e-05 8.74237e-07 1.52054e-05 0.361171 0.13805 0.00909406 0.0173094 0.383961 0.0903327 1.83737e-05
19343.6 4.66118e-05 8.7162e-07 1.51517e-05 0.360709 0.137905 0.00907658 0.0173269 0.384424 0.0904776 1.8397e-05
19352 4.64007e-05 8.69008e-07 1.50981e-05 0.360248 0.13776 0.00905911 0.0173444 0.384885 0.0906225 1.84203e-05
19360.3 4.61905e-05 8.66402e-07 1.50446e-05 0.359786 0.137615 0.00904168 0.0173618 0.385347 0.0907674 1.84436e-05
19368.7 4.59813e-05 8.63801e-07 1.49913e-05 0.359325 0.13747 0.00902426 0.0173792 0.385809 0.0909125 1.84669e-05
19377 4.57729e-05 8.61205e-07 1.49382e-05 0.358863 0.137325 0.00900686 0.0173966 0.386271 0.0910575 1.84902e-05
19385.3 4.55654e-05 8.58615e-07 1.48852e-05 0.358402 0.13718 0.00898949 0.017414 0.386732 0.0912027 1.85135e-05
19393.7 4.53588e-05 8.5603e-07 1.48324e-05 0.357941 0.137035 0.00897214 0.0174313 0.387193 0.0913479 1.85368e-05
19402 4.51531e-05 8.53451e-07 1.47798e-05 0.35748 0.13689 0.00895481 0.0174487 0.387654 0.0914931 1.85601e-05
19410.4 4.49483e-05 8.50877e-07 1.47273e-05 0.357019 0.136744 0.0089375 0.017466 0.388116 0.0916384 1.85834e-05
19418.7 4.47444e-05 8.48308e-07 1.46749e-05 0.356558 0.136599 0.00892022 0.0174833 0.388576 0.0917838 1.86066e-05
19427.1 4.45413e-05 8.45745e-07 1.46227e-05 0.356098 0.136454 0.00890295 0.0175005 0.389037 0.0919292 1.86299e-05
19435.5 4.43391e-05 8.43188e-07 1.45707e-05 0.355637 0.136308 0.00888571 0.0175178 0.389498 0.0920747 1.86532e-05
19443.8 4.41378e-05 8.40635e-07 1.45188e-05 0.355177 0.136163 0.00886849 0.017535 0.389958 0.0922202 1.86764e-05
19452.2 4.39373e-05 8.38088e-07 1.44671e-05 0.354717 0.136017 0.00885129 0.0175522 0.390419 0.0923658 1.86997e-05
19460.5 4.37377e-05 8.35546e-07 1.44155e-05 0.354257 0.135871 0.00883411 0.0175694 0.390879 0.0925115 1.87229e-05
19468.9 4.3539e-05 8.3301e-07 1.4364e-05 0.353797 0.135726 0.00881696 0.0175865 0.391339 0.0926572 1.87462e-05
19477.3 4.33411e-05 8.30479e-07 1.43128e-05 0.353337 0.13558 0.00879983 0.0176036 0.391799 0.092803 1.87694e-05
19485.6 4.3144e-05 8.27953e-07 1.42616e-05 0.352878 0.135434 0.00878272 0.0176208 0.392259 0.0929488 1.87927e-05
19494 4.29478e-05 8.25433e-07 1.42107e-05 0.352418 0.135288 0.00876563 0.0176378 0.392718 0.0930947 1.88159e-05
19502.4 4.27524e-05 8.22917e-07 1.41598e-05 0.351959 0.135142 0.00874856 0.0176549 0.393178 0.0932406 1.88392e-05
19510.8 4.25579e-05 8.20407e-07 1.41091e-05 0.3515 0.134996 0.00873151 0.017672 0.393637 0.0933866 1.88624e-05
19519.1 4.23642e-05 8.17903e-07 1.40586e-05 0.351041 0.13485 0.00871449 0.017689 0.394097 0.0935327 1.88856e-05
19527.5 4.21713e-05 8.15403e-07 1.40082e-05 0.350582 0.134704 0.00869749 0.017706 0.394556 0.0936788 1.89089e-05
19535.9 4.19792e-05 8.12909e-07 1.3958e-05 0.350123 0.134558 0.0086805 0.017723 0.395015 0.0938249 1.89321e-05
19544.3 4.1788e-05 8.1042e-07 1.39079e-05 0.349664 0.134412 0.00866354 0.0177399 0.395473 0.0939712 1.89553e-05
19552.7 4.15976e-05 8.07937e-07 1.3858e-05 0.349206 0.134266 0.00864661 0.0177569 0.395932 0.0941174 1.89785e-05
19561.1 4.1408e-05 8.05458e-07 1.38082e-05 0.348748 0.134119 0.00862969 0.0177738 0.396391 0.0942638 1.90017e-05
19569.4 4.12192e-05 8.02985e-07 1.37585e-05 0.348289 0.133973 0.0086128 0.0177907 0.396849 0.0944102 1.90249e-05
19577.8 4.10312e-05 8.00517e-07 1.3709e-05 0.347831 0.133827 0.00859592 0.0178075 0.397308 0.0945566 1.90481e-05
19586.2 4.0844e-05 7.98054e-07 1.36597e-05 0.347373 0.13368 0.00857907 0.0178244 0.397766 0.0947031 1.90713e-05
19594.6 4.06576e-05 7.95596e-07 1.36105e-05 0.346915 0.133534 0.00856224 0.0178412 0.398224 0.0948497 1.90945e-05
19603 4.0472e-05 7.93144e-07 1.35614e-05 0.346458 0.133387 0.00854544 0.017858 0.398682 0.0949963 1.91177e-05
19611.4 4.02872e-05 7.90697e-07 1.35125e-05 0.346 0.13324 0.00852865 0.0178748 0.399139 0.095143 1.91409e-05
19619.8 4.01032e-05 7.88254e-07 1.34637e-05 0.345543 0.133094 0.00851189 0.0178916 0.399597 0.0952897 1.91641e-05
19628.2 3.99199e-05 7.85817e-07 1.34151e-05 0.345085 0.132947 0.00849514 0.0179083 0.400054 0.0954365 1.91873e-05
19636.6 3.97375e-05 7.83386e-07 1.33666e-05 0.344628 0.1328 0.00847842 0.017925 0.400512 0.0955833 1.92105e-05
19645.1 3.95558e-05 7.80959e-07 1.33182e-05 0.344171 0.132653 0.00846172 0.0179417 0.400969 0.0957302 1.92336e-05
19653.5 3.93749e-05 7.78537e-07 1.327e-05 0.343714 0.132506 0.00844504 0.0179584 0.401426 0.0958772 1.92568e-05
19661.9 3.91947e-05 7.76121e-07 1.3222e-05 0.343258 0.132359 0.00842839 0.0179751 0.401883 0.0960242 1.928e-05
19670.3 3.90154e-05 7.7371e-07 1.31741e-05 0.342801 0.132212 0.00841175 0.0179917 0.40234 0.0961712 1.93031e-05
19678.7 3.88367e-05 7.71303e-07 1.31263e-05 0.342345 0.132065 0.00839514 0.0180083 0.402796 0.0963183 1.93263e-05
19687.2 3.86589e-05 7.68902e-07 1.30786e-05 0.341888 0.131918 0.00837854 0.0180249 0.403253 0.0964655 1.93494e-05
19695.6 3.84818e-05 7.66506e-07 1.30311e-05 0.341432 0.131771 0.00836197 0.0180415 0.403709 0.0966127 1.93726e-05
19704 3.83055e-05 7.64115e-07 1.29838e-05 0.340976 0.131624 0.00834542 0.018058 0.404165 0.09676 1.93957e-05
19712.4 3.81299e-05 7.61729e-07 1.29366e-05 0.34052 0.131476 0.0083289 0.0180746 0.404621 0.0969073 1.94189e-05
19720.9 3.7955e-05 7.59348e-07 1.28895e-05 0.340064 0.131329 0.00831239 0.0180911 0.405077 0.0970547 1.9442e-05
19729.3 3.77809e-05 7.56972e-07 1.28425e-05 0.339609 0.131182 0.0082959 0.0181076 0.405533 0.0972022 1.94651e-05
19737.8 3.76075e-05 7.54602e-07 1.27957e-05 0.339153 0.131034 0.00827944 0.018124 0.405989 0.0973497 1.94883e-05
19746.2 3.74349e-05 7.52236e-07 1.27491e-05 0.338698 0.130887 0.008263 0.0181405 0.406444 0.0974972 1.95114e-05
19754.6 3.7263e-05 7.49875e-07 1.27025e-05 0.338243 0.130739 0.00824658 0.0181569 0.4069 0.0976448 1.95345e-05
19763.1 3.70918e-05 7.47519e-07 1.26561e-05 0.337788 0.130591 0.00823018 0.0181733 0.407355 0.0977925 1.95576e-05
19771.5 3.69214e-05 7.45169e-07 1.26099e-05 0.337333 0.130444 0.0082138 0.0181897 0.40781 0.0979402 1.95808e-05
19780 3.67517e-05 7.42823e-07 1.25638e-05 0.336878 0.130296 0.00819744 0.018206 0.408265 0.0980879 1.96039e-05
19788.5 3.65826e-05 7.40482e-07 1.25178e-05 0.336423 0.130148 0.0081811 0.0182224 0.40872 0.0982357 1.9627e-05
19796.9 3.64144e-05 7.38147e-07 1.24719e-05 0.335969 0.13 0.00816479 0.0182387 0.409174 0.0983836 1.96501e-05
19805.4 3.62468e-05 7.35816e-07 1.24262e-05 0.335515 0.129852 0.0081485 0.018255 0.409629 0.0985315 1.96732e-05
19813.8 3.60799e-05 7.3349e-07 1.23806e-05 0.33506 0.129704 0.00813223 0.0182712 0.410083 0.0986795 1.96963e-05
19822.3 3.59138e-05 7.31169e-07 1.23352e-05 0.334606 0.129556 0.00811597 0.0182875 0.410538 0.0988275 1.97194e-05
19830.8 3.57483e-05 7.28853e-07 1.22899e-05 0.334152 0.129408 0.00809975 0.0183037 0.410992 0.0989756 1.97424e-05
19839.2 3.55836e-05 7.26543e-07 1.22447e-05 0.333699 0.12926 0.00808354 0.0183199 0.411446 0.0991237 1.97655e-05
19847.7 3.54195e-05 7.24237e-07 1.21997e-05 0.333245 0.129112 0.00806735 0.0183361 0.411899 0.0992719 1.97886e-05
19856.2 3.52561e-05 7.21936e-07 1.21547e-05 0.332791 0.128964 0.00805118 0.0183523 0.412353 0.0994202 1.98117e-05
19864.7 3.50935e-05 7.19639e-07 1.211e-05 0.332338 0.128816 0.00803504 0.0183684 0.412807 0.0995684 1.98347e-05
19873.2 3.49315e-05 7.17348e-07 1.20653e-05 0.331885 0.128667 0.00801892 0.0183845 0.41326 0.0997168 1.98578e-05
19881.7 3.47702e-05 7.15062e-07 1.20208e-05 0.331432 0.128519 0.00800281 0.0184006 0.413713 0.0998652 1.98809e-05
19890.1 3.46096e-05 7.1278e-07 1.19764e-05 0.330979 0.12837 0.00798673 0.0184167 0.414166 0.100014 1.99039e-05
19898.6 3.44497e-05 7.10504e-07 1.19322e-05 0.330526 0.128222 0.00797067 0.0184328 0.414619 0.100162 1.9927e-05
19907.1 3.42904e-05 7.08232e-07 1.1888e-05 0.330073 0.128073 0.00795463 0.0184488 0.415072 0.100311 1.995e-05
19915.6 3.41318e-05 7.05966e-07 1.1844e-05 0.329621 0.127925 0.00793862 0.0184648 0.415525 0.100459 1.99731e-05
19924.1 3.39739e-05 7.03704e-07 1.18002e-05 0.329168 0.127776 0.00792262 0.0184808 0.415977 0.100608 1.99961e-05
19932.6 3.38167e-05 7.01447e-07 1.17564e-05 0.328716 0.127628 0.00790664 0.0184968 0.41643 0.100757 2.00192e-05
19941.2 3.36601e-05 6.99195e-07 1.17128e-05 0.328264 0.127479 0.00789069 0.0185128 0.416882 0.100905 2.00422e-05
19949.7 3.35042e-05 6.96947e-07 1.16694e-05 0.327812 0.12733 0.00787476 0.0185287 0.417334 0.101054 2.00652e-05
19958.2 3.33489e-05 6.94705e-07 1.1626e-05 0.32736 0.127181 0.00785884 0.0185446 0.417786 0.101203 2.00882e-05
19966.7 3.31943e-05 6.92467e-07 1.15828e-05 0.326909 0.127032 0.00784295 0.0185605 0.418238 0.101352 2.01113e-05
19975.2 3.30404e-05 6.90234e-07 1.15397e-05 0.326457 0.126883 0.00782708 0.0185764 0.41869 0.101501 2.01343e-05
19983.7 3.28871e-05 6.88006e-07 1.14967e-05 0.326006 0.126734 0.00781123 0.0185922 0.419141 0.10165 2.01573e-05
19992.3 3.27344e-05 6.85783e-07 1.14539e-05 0.325555 0.126585 0.0077954 0.0186081 0.419592 0.101799 2.01803e-05
20000.8 3.25824e-05 6.83565e-07 1.14112e-05 0.325104 0.126436 0.0077796 0.0186239 0.420044 0.101948 2.02033e-05
